date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2023-05-16 19:00:00,283.55,0.0,17.4333333333333,66.1833333333333,275.154682109677,2.08656960670576,901.333333333333
2023-05-16 20:00:00,282.55,0.0,1.26666666666667,74.4,290.108159686466,4.19422365293445,901.916666666667
2023-05-16 21:00:00,282.65,0.0,0.0,71.2333333333333,284.957618848204,3.20112899304167,902.383333333333
2023-05-16 22:00:00,282.6,0.0,0.0,69.0,296.876651976922,1.00690126527443,903.016666666667
2023-05-16 23:00:00,282.066666666667,0.0,0.0,70.7666666666667,286.663295176516,3.25358532618661,903.466666666667
2023-05-17 00:00:00,282.05,0.0,0.0,69.6666666666667,278.763238831189,3.1056866906342,903.733333333333
2023-05-17 01:00:00,282.016666666667,0.0,0.0,67.6333333333333,275.592286359561,2.4365890684476,903.983333333333
2023-05-17 02:00:00,281.933333333333,0.0,0.0,66.25,273.298471383755,3.23940809736663,903.966666666667
2023-05-17 03:00:00,281.816666666667,0.0,0.0,64.6333333333334,257.998689776268,3.59838896552923,904.133333333333
2023-05-17 04:00:00,281.633333333333,0.0,0.0,62.9333333333333,263.399186367046,1.7751397290862,904.483333333333
2023-05-17 05:00:00,281.3,0.0,2.95,61.8833333333333,268.525843355805,6.01273182050999,905.016666666667
2023-05-17 06:00:00,281.183333333333,0.0,48.4833333333333,61.2166666666667,263.317048363597,5.26872727604766,905.75
2023-05-17 07:00:00,281.966666666667,0.0,222.633333333333,58.2166666666667,259.797752629391,5.52861137614794,906.316666666667
2023-05-17 08:00:00,282.583333333333,0.0,388.2,56.5833333333333,252.47245905201,5.89304212012717,906.566666666667
2023-05-17 09:00:00,282.983333333333,0.0,441.033333333333,54.9333333333333,244.473271408509,6.14222158122763,906.816666666667
2023-05-17 10:00:00,283.133333333333,0.0,486.35,54.7,250.016056451635,5.8080543951598,907.183333333333
2023-05-17 11:00:00,283.45,0.0,498.95,55.0333333333333,255.229159685339,5.52778354235093,907.783333333333
2023-05-17 12:00:00,282.816666666667,0.0,338.833333333333,56.65,249.157063826616,5.90067403643811,907.916666666667
2023-05-17 13:00:00,283.266666666667,0.0,324.633333333333,54.3666666666667,258.616491158111,3.91725815513889,907.9
2023-05-17 14:00:00,283.316666666667,0.0,300.666666666667,54.0333333333333,266.635192575369,4.59390322787216,908.1
2023-05-17 15:00:00,282.95,0.0,260.283333333333,56.4833333333333,273.484317851362,5.35297024995978,908.433333333333
2023-05-17 16:00:00,282.866666666667,0.0,235.166666666667,56.4666666666667,273.334744320195,5.56982504219517,908.6
2023-05-17 17:00:00,282.433333333333,0.0,131.55,57.6666666666667,270.97607747027,4.47477027269712,908.766666666667
2023-05-17 18:00:00,282.366666666667,0.0,91.6,56.7,278.355298913836,2.72278997554597,909.1
2023-05-17 19:00:00,282.033333333333,0.0,58.2,57.4166666666667,276.457201562053,4.82793121106201,909.316666666667
2023-05-17 20:00:00,281.75,0.0,18.5166666666667,55.7833333333333,278.59394844516,3.89894394940677,909.583333333333
2023-05-17 21:00:00,281.183333333333,0.0,0.0,57.3333333333333,283.180984443989,2.59061443518243,909.966666666667
2023-05-17 22:00:00,281.1,0.0,0.0,59.4833333333333,289.433332567782,3.87598017097886,910.2
2023-05-17 23:00:00,279.416666666667,0.0,0.0,73.3166666666667,355.959699163823,3.40822002391039,910.4
2023-05-18 00:00:00,278.45,0.0,0.0,79.5333333333333,8.54168167584135,4.39068878281166,910.416666666667
2023-05-18 01:00:00,277.866666666667,0.0,0.0,82.5833333333333,0.784089374854887,4.45210231179636,910.216666666667
2023-05-18 02:00:00,277.15,0.0,0.0,86.7333333333333,350.667522770045,3.6271411018948,910.166666666667
2023-05-18 03:00:00,276.533333333333,0.0,0.0,89.7666666666667,319.570302498926,2.13764413127018,910.1
