date,sw_in,hs,rel_hum,temp
2023-01-28 10:00:00,52.6666666666667,599.0,92.3333333333333,257.933333333333
2023-01-28 11:00:00,66.5,598.833333333333,92.0833333333333,258.083333333333
2023-01-28 12:00:00,364.833333333333,592.5,90.8833333333333,260.633333333333
2023-01-28 13:00:00,419.166666666667,580.5,79.1166666666667,262.233333333333
2023-01-28 14:00:00,421.166666666667,580.333333333333,76.6666666666667,263.166666666667
2023-01-28 15:00:00,176.166666666667,583.333333333333,89.1166666666667,262.183333333333
2023-01-28 16:00:00,80.3333333333333,593.666666666667,90.0166666666667,261.933333333333
2023-01-28 17:00:00,48.1666666666667,598.5,94.2,260.866666666667
2023-01-28 18:00:00,3.33333333333333,601.333333333333,93.0166666666667,260.333333333333
2023-01-28 19:00:00,0.0,602.833333333333,86.8666666666667,260.966666666667
2023-01-28 20:00:00,0.0,600.5,87.1,259.483333333333
2023-01-28 21:00:00,0.0,600.333333333333,87.5666666666667,259.45
2023-01-28 22:00:00,0.0,601.833333333333,92.9166666666667,258.716666666667
2023-01-28 23:00:00,0.0,600.5,91.8666666666667,258.233333333333
2023-01-29 00:00:00,0.0,601.166666666667,92.9,258.366666666667
2023-01-29 01:00:00,0.0,600.0,92.4,258.7
2023-01-29 02:00:00,0.0,600.833333333333,94.2833333333333,258.483333333333
2023-01-29 03:00:00,0.0,601.666666666667,94.5333333333333,258.7
2023-01-29 04:00:00,0.0,601.666666666667,93.4333333333333,258.35
2023-01-29 05:00:00,0.0,599.166666666667,93.2,258.233333333333
2023-01-29 06:00:00,0.0,598.333333333333,92.8666666666667,258.316666666667
2023-01-29 07:00:00,0.0,601.0,92.3333333333333,259.3
2023-01-29 08:00:00,2.0,602.166666666667,85.55,261.366666666667
2023-01-29 09:00:00,27.6666666666667,597.166666666667,59.8833333333333,263.3
2023-01-29 10:00:00,46.0,594.166666666667,57.2333333333333,263.25
2023-01-29 11:00:00,62.0,593.5,56.2666666666667,263.316666666667
2023-01-29 12:00:00,609.166666666667,585.833333333333,47.2333333333333,266.2
2023-01-29 13:00:00,581.833333333333,582.666666666667,40.1333333333333,268.416666666667
2023-01-29 14:00:00,523.166666666667,582.166666666667,40.2833333333333,269.15
2023-01-29 15:00:00,209.0,586.5,40.15,268.366666666667
2023-01-29 16:00:00,185.5,594.166666666667,42.1166666666667,267.2
2023-01-29 17:00:00,73.0,595.666666666667,45.1,265.75
2023-01-29 18:00:00,3.0,598.333333333333,41.3166666666667,265.3
2023-01-29 19:00:00,0.0,599.166666666667,50.3666666666667,264.816666666667
2023-01-29 20:00:00,0.0,599.333333333333,49.2166666666667,265.183333333333
2023-01-29 21:00:00,0.0,597.166666666667,24.75,265.2
2023-01-29 22:00:00,0.0,597.333333333333,27.8333333333333,265.533333333333
2023-01-29 23:00:00,0.0,599.0,35.0166666666667,264.65
2023-01-30 00:00:00,0.0,598.333333333333,20.4166666666667,266.033333333333
2023-01-30 01:00:00,0.0,595.5,19.3,266.166666666667
2023-01-30 02:00:00,0.0,597.333333333333,28.2833333333333,265.116666666667
2023-01-30 03:00:00,0.0,596.833333333333,33.6166666666667,264.916666666667
2023-01-30 04:00:00,0.0,597.0,38.85,264.866666666667
2023-01-30 05:00:00,0.0,596.833333333333,38.35,264.7
2023-01-30 06:00:00,0.0,598.5,34.9333333333333,266.266666666667
2023-01-30 07:00:00,0.0,600.0,38.5333333333333,267.533333333333
2023-01-30 08:00:00,2.66666666666667,599.5,38.9666666666667,267.1
2023-01-30 09:00:00,62.1666666666667,598.833333333333,39.9666666666667,266.166666666667
2023-01-30 10:00:00,86.5,597.833333333333,37.5,266.966666666667
2023-01-30 11:00:00,84.3333333333333,598.333333333333,36.7666666666667,267.183333333333
2023-01-30 12:00:00,527.5,592.333333333333,31.25,269.6
2023-01-30 13:00:00,522.5,588.833333333333,29.1,271.65
2023-01-30 14:00:00,517.333333333333,584.666666666667,33.8333333333333,271.716666666667
2023-01-30 15:00:00,167.833333333333,595.333333333333,35.7166666666667,270.916666666667
2023-01-30 16:00:00,159.0,601.0,40.6833333333333,270.4
2023-01-30 17:00:00,51.1666666666667,602.0,51.0333333333333,269.216666666667
2023-01-30 18:00:00,3.83333333333333,601.666666666667,54.2833333333333,268.45
2023-01-30 19:00:00,0.0,602.5,64.0666666666667,267.716666666667
2023-01-30 20:00:00,0.0,603.0,74.7333333333333,267.15
2023-01-30 21:00:00,0.0,602.333333333333,69.9,266.55
2023-01-30 22:00:00,0.0,600.5,78.0166666666667,265.533333333333
