date,sw_in,hs,rel_hum,temp
2022-12-01 19:00:00,0.0,276.833333333333,94.6,265.333333333333
2022-12-01 20:00:00,0.0,275.0,95.3666666666667,265.116666666667
2022-12-01 21:00:00,0.0,275.0,96.0333333333334,265.166666666667
2022-12-01 22:00:00,0.0,278.666666666667,96.5,265.05
2022-12-01 23:00:00,0.0,280.166666666667,96.7166666666667,265.05
2022-12-02 00:00:00,0.0,278.833333333333,95.1666666666667,265.5
2022-12-02 01:00:00,0.0,279.0,91.5166666666667,266.116666666667
2022-12-02 02:00:00,0.0,276.666666666667,85.8333333333333,266.683333333333
2022-12-02 03:00:00,0.0,276.0,75.75,267.416666666667
2022-12-02 04:00:00,0.0,270.666666666667,70.9166666666667,268.283333333333
2022-12-02 05:00:00,0.0,273.333333333333,69.9166666666667,268.616666666667
2022-12-02 06:00:00,0.0,271.166666666667,71.5166666666667,268.466666666667
2022-12-02 07:00:00,0.0,271.333333333333,70.6166666666667,268.6
2022-12-02 08:00:00,0.166666666666667,275.0,74.7,268.8
2022-12-02 09:00:00,10.8333333333333,276.0,78.3166666666667,269.016666666667
2022-12-02 10:00:00,22.5,264.333333333333,84.0,269.533333333333
2022-12-02 11:00:00,41.6666666666667,245.0,92.3166666666667,269.533333333333
2022-12-02 12:00:00,44.8333333333333,230.333333333333,96.0333333333334,269.55
2022-12-02 13:00:00,57.3333333333333,240.333333333333,95.6,269.65
2022-12-02 14:00:00,58.5,234.333333333333,93.6333333333334,270.083333333333
2022-12-02 15:00:00,52.0,181.666666666667,91.55,270.216666666667
2022-12-02 16:00:00,26.3333333333333,253.0,87.9,270.3
2022-12-02 17:00:00,2.5,275.833333333333,95.6333333333333,269.15
2022-12-02 18:00:00,0.0,270.833333333333,97.6166666666667,268.633333333333
2022-12-02 19:00:00,0.0,237.166666666667,97.7666666666667,268.233333333333
2022-12-02 20:00:00,0.0,251.333333333333,97.8833333333333,268.0
2022-12-02 21:00:00,0.0,255.666666666667,97.8333333333333,267.85
2022-12-02 22:00:00,0.0,257.833333333333,97.8,267.366666666667
2022-12-02 23:00:00,0.0,256.833333333333,91.3333333333333,267.55
2022-12-03 00:00:00,0.0,267.333333333333,74.0333333333334,268.416666666667
2022-12-03 01:00:00,0.0,270.666666666667,65.5333333333333,268.866666666667
2022-12-03 02:00:00,0.0,272.0,63.3666666666667,268.8
2022-12-03 03:00:00,0.0,271.0,58.85,268.983333333333
2022-12-03 04:00:00,0.0,268.166666666667,61.8333333333333,268.566666666667
2022-12-03 05:00:00,0.0,268.0,62.15,268.283333333333
2022-12-03 06:00:00,0.0,276.166666666667,61.0666666666667,268.166666666667
2022-12-03 07:00:00,0.0,272.166666666667,59.5,268.516666666667
2022-12-03 08:00:00,0.333333333333333,273.666666666667,65.9,268.2
2022-12-03 09:00:00,29.5,267.0,66.5,268.6
2022-12-03 10:00:00,76.6666666666667,262.0,71.35,268.766666666667
2022-12-03 11:00:00,174.833333333333,261.166666666667,65.2,270.216666666667
2022-12-03 12:00:00,498.333333333333,256.333333333333,63.9833333333333,272.2
2022-12-03 13:00:00,533.166666666667,253.5,66.05,273.3
2022-12-03 14:00:00,394.333333333333,254.833333333333,68.4833333333333,273.283333333333
2022-12-03 15:00:00,301.333333333333,260.666666666667,67.15,273.45
2022-12-03 16:00:00,73.3333333333333,244.666666666667,68.0,272.266666666667
2022-12-03 17:00:00,16.6666666666667,253.333333333333,71.0666666666667,271.266666666667
2022-12-03 18:00:00,0.0,259.333333333333,68.0666666666667,271.016666666667
2022-12-03 19:00:00,0.0,259.5,64.9333333333333,271.733333333333
