date,sw_in,hs,rel_hum,temp
2022-10-07 00:00:00,0.0,43.5,48.8666666666667,281.466666666667
2022-10-07 01:00:00,0.0,42.0,45.3333333333333,281.35
2022-10-07 02:00:00,0.0,48.5,43.0,280.933333333333
2022-10-07 03:00:00,0.0,52.1666666666667,39.9166666666667,280.516666666667
2022-10-07 04:00:00,0.0,49.1666666666667,38.6,280.283333333333
2022-10-07 05:00:00,0.0,53.0,35.7833333333333,280.366666666667
2022-10-07 06:00:00,0.0,55.8333333333333,33.6166666666667,280.266666666667
2022-10-07 07:00:00,3.16666666666667,59.5,31.7833333333333,280.483333333333
2022-10-07 08:00:00,48.6666666666667,59.0,30.0333333333333,280.916666666667
2022-10-07 09:00:00,284.0,28.6666666666667,30.15,282.716666666667
2022-10-07 10:00:00,438.166666666667,25.3333333333333,37.1,283.183333333333
2022-10-07 11:00:00,555.833333333333,33.6666666666667,41.0166666666667,283.866666666667
2022-10-07 12:00:00,624.5,41.0,41.1,284.566666666667
2022-10-07 13:00:00,646.666666666667,53.5,43.1333333333333,285.066666666667
2022-10-07 14:00:00,616.666666666667,44.3333333333333,44.9333333333333,285.25
2022-10-07 15:00:00,515.5,48.0,49.15,284.966666666667
2022-10-07 16:00:00,224.833333333333,54.0,48.9,284.516666666667
2022-10-07 17:00:00,176.333333333333,55.8333333333333,48.4,283.683333333333
2022-10-07 18:00:00,13.1666666666667,56.0,50.5333333333333,282.3
2022-10-07 19:00:00,0.166666666666667,49.8333333333333,50.2333333333333,281.416666666667
2022-10-07 20:00:00,0.0,46.0,51.35,280.766666666667
2022-10-07 21:00:00,0.0,39.6666666666667,57.0166666666667,280.016666666667
2022-10-07 22:00:00,0.0,36.1666666666667,58.8166666666667,279.733333333333
2022-10-07 23:00:00,0.0,36.5,57.35,279.733333333333
2022-10-08 00:00:00,0.0,38.1666666666667,56.4333333333333,279.783333333333
2022-10-08 01:00:00,0.0,37.0,52.7333333333333,280.05
2022-10-08 02:00:00,0.0,39.0,48.1166666666667,280.116666666667
2022-10-08 03:00:00,0.0,37.8333333333333,48.85,279.8
2022-10-08 04:00:00,-0.166666666666667,33.0,52.3833333333333,278.916666666667
2022-10-08 05:00:00,0.0,44.5,57.3333333333333,277.95
