date,sw_in,hs,rel_hum,temp
2023-05-11 14:00:00,620.333333333333,765.166666666667,90.45,273.916666666667
2023-05-11 15:00:00,503.833333333333,737.666666666667,92.9166666666666,273.933333333333
2023-05-11 16:00:00,392.666666666667,788.333333333333,95.3166666666667,273.7
2023-05-11 17:00:00,313.833333333333,822.833333333334,97.4,273.466666666667
2023-05-11 18:00:00,191.166666666667,800.0,99.8833333333333,273.133333333333
2023-05-11 19:00:00,63.3333333333333,764.5,99.9,272.95
2023-05-11 20:00:00,11.6666666666667,783.333333333333,99.8833333333333,272.516666666667
2023-05-11 21:00:00,0.0,788.333333333333,99.9,272.316666666667
2023-05-11 22:00:00,0.0,789.833333333333,99.9,272.05
2023-05-11 23:00:00,0.0,814.5,99.9,272.066666666667
2023-05-12 00:00:00,0.0,847.333333333333,99.9,272.183333333333
2023-05-12 01:00:00,0.0,830.5,99.9,272.116666666667
2023-05-12 02:00:00,0.0,847.333333333333,99.9,271.933333333333
2023-05-12 03:00:00,0.0,852.5,99.8833333333333,271.883333333333
2023-05-12 04:00:00,0.0,851.833333333333,99.85,271.683333333333
2023-05-12 05:00:00,1.0,851.666666666667,99.8666666666667,271.583333333333
2023-05-12 06:00:00,22.3333333333333,840.0,99.8333333333333,271.7
2023-05-12 07:00:00,88.3333333333333,825.5,99.9,272.75
2023-05-12 08:00:00,230.666666666667,794.166666666667,99.9,273.216666666667
2023-05-12 09:00:00,579.333333333333,781.333333333333,87.9333333333334,275.816666666667
2023-05-12 10:00:00,911.333333333333,757.0,72.3333333333333,276.233333333333
2023-05-12 11:00:00,689.666666666667,735.166666666667,62.3166666666667,277.083333333333
2023-05-12 12:00:00,798.5,733.166666666667,59.6166666666667,277.933333333333
2023-05-12 13:00:00,847.166666666667,735.833333333333,62.1333333333333,277.766666666667
2023-05-12 14:00:00,535.166666666667,713.166666666667,62.6666666666667,277.916666666667
2023-05-12 15:00:00,435.833333333333,742.5,68.3,276.933333333333
2023-05-12 16:00:00,479.833333333333,727.333333333333,64.5333333333333,277.883333333333
2023-05-12 17:00:00,307.833333333333,745.333333333333,69.6,276.95
2023-05-12 18:00:00,203.333333333333,760.166666666667,82.2333333333333,275.716666666667
2023-05-12 19:00:00,94.8333333333333,773.0,81.6166666666667,275.683333333333
2023-05-12 20:00:00,14.0,783.166666666667,87.2833333333334,274.95
2023-05-12 21:00:00,0.0,788.0,96.4166666666667,274.366666666667
2023-05-12 22:00:00,0.0,792.5,99.8833333333334,274.016666666667
2023-05-12 23:00:00,0.0,794.833333333333,99.9,273.983333333333
2023-05-13 00:00:00,0.0,793.5,99.9,273.833333333333
2023-05-13 01:00:00,0.0,791.5,99.9,273.683333333333
2023-05-13 02:00:00,0.0,795.5,99.9,273.583333333333
2023-05-13 03:00:00,0.0,795.0,99.9,273.45
2023-05-13 04:00:00,0.0,796.666666666667,89.9166666666667,273.833333333333
2023-05-13 05:00:00,1.33333333333333,792.333333333333,80.8166666666667,274.066666666667
2023-05-13 06:00:00,42.8333333333333,792.5,95.2,273.483333333333
2023-05-13 07:00:00,128.333333333333,779.666666666667,99.2,273.9
2023-05-13 08:00:00,289.5,760.166666666667,89.3333333333333,274.233333333333
2023-05-13 09:00:00,467.833333333333,742.0,75.8166666666667,275.083333333333
2023-05-13 10:00:00,582.5,719.666666666667,61.7,277.5
2023-05-13 11:00:00,830.166666666667,720.666666666667,55.3333333333333,278.466666666667
2023-05-13 12:00:00,574.0,724.166666666667,66.2666666666667,276.616666666667
2023-05-13 13:00:00,930.5,722.833333333334,66.7166666666667,277.033333333333
2023-05-13 14:00:00,729.833333333333,732.333333333333,64.2166666666667,276.883333333333
2023-05-13 15:00:00,734.166666666667,709.166666666667,60.7833333333333,277.7
2023-05-13 16:00:00,320.833333333333,713.833333333333,71.15,276.633333333333
2023-05-13 17:00:00,112.333333333333,725.166666666667,92.4666666666667,274.25
2023-05-13 18:00:00,254.333333333333,726.833333333333,85.35,275.066666666667
2023-05-13 19:00:00,86.6666666666667,732.5,86.85,274.866666666667
2023-05-13 20:00:00,7.16666666666667,780.333333333333,99.8666666666667,273.6
2023-05-13 21:00:00,0.0,759.5,99.9,273.216666666667
2023-05-13 22:00:00,0.0,729.0,99.9,273.0
2023-05-13 23:00:00,0.0,754.333333333333,89.2,273.45
2023-05-14 00:00:00,0.0,753.5,97.3333333333334,272.716666666667
2023-05-14 01:00:00,0.0,749.333333333333,91.7833333333333,273.3
2023-05-14 02:00:00,0.0,744.666666666667,99.0,272.733333333333
2023-05-14 03:00:00,0.0,745.0,94.0833333333333,273.183333333333
2023-05-14 04:00:00,0.0,743.333333333333,93.9333333333333,272.683333333333
2023-05-14 05:00:00,0.166666666666667,739.333333333333,99.85,272.366666666667
2023-05-14 06:00:00,16.5,739.333333333333,99.8666666666667,272.566666666667
2023-05-14 07:00:00,41.8333333333333,735.333333333334,99.9,272.783333333333
2023-05-14 08:00:00,149.166666666667,722.166666666667,99.9,273.416666666667
2023-05-14 09:00:00,319.166666666667,727.0,97.1666666666667,273.866666666667
2023-05-14 10:00:00,573.833333333333,727.333333333333,89.9333333333333,274.65
2023-05-14 11:00:00,724.0,694.833333333334,83.3833333333334,275.566666666667
2023-05-14 12:00:00,808.666666666667,700.5,80.6166666666667,276.15
2023-05-14 13:00:00,672.666666666667,708.166666666667,86.0,275.166666666667
2023-05-14 14:00:00,624.333333333333,693.166666666667,82.0666666666667,275.783333333333
2023-05-14 15:00:00,567.166666666667,703.166666666667,84.9666666666667,275.45
2023-05-14 16:00:00,296.5,687.833333333333,95.0666666666667,274.316666666667
2023-05-14 17:00:00,268.5,692.5,96.0166666666667,274.633333333333
2023-05-14 18:00:00,158.5,729.333333333333,98.95,274.1
2023-05-14 19:00:00,96.8333333333333,692.833333333334,99.2666666666667,273.966666666667
2023-05-14 20:00:00,17.1666666666667,694.0,96.4666666666667,273.916666666667
2023-05-14 21:00:00,0.0,700.666666666667,99.85,273.5
2023-05-14 22:00:00,0.0,706.333333333333,98.4333333333333,273.416666666667
2023-05-14 23:00:00,0.0,750.166666666667,99.85,273.05
2023-05-15 00:00:00,0.0,723.166666666667,99.85,272.766666666667
2023-05-15 01:00:00,0.0,713.166666666667,99.9,272.616666666667
2023-05-15 02:00:00,0.0,711.333333333333,99.8833333333333,272.483333333333
2023-05-15 03:00:00,0.0,730.666666666667,99.8833333333333,272.366666666667
2023-05-15 04:00:00,0.0,707.166666666667,99.85,272.316666666667
2023-05-15 05:00:00,0.666666666666667,696.833333333333,99.85,272.366666666667
2023-05-15 06:00:00,19.0,701.0,99.9,272.233333333333
2023-05-15 07:00:00,55.1666666666667,696.666666666667,99.8666666666667,272.566666666667
2023-05-15 08:00:00,98.5,740.5,96.9,273.533333333333
2023-05-15 09:00:00,301.333333333333,760.833333333333,83.4333333333333,275.25
2023-05-15 10:00:00,616.0,735.0,79.65,274.933333333333
2023-05-15 11:00:00,694.333333333333,706.833333333333,66.3333333333333,276.566666666667
2023-05-15 12:00:00,718.666666666667,716.5,73.9833333333333,275.65
2023-05-15 13:00:00,881.0,708.666666666667,64.1333333333333,277.15
2023-05-15 14:00:00,786.0,717.666666666667,71.55,276.55
2023-05-15 15:00:00,912.333333333333,703.5,59.6666666666667,278.1
2023-05-15 16:00:00,496.833333333333,683.666666666667,60.9333333333333,277.483333333333
2023-05-15 17:00:00,379.0,700.833333333333,61.4166666666667,276.983333333333
2023-05-15 18:00:00,245.166666666667,707.333333333333,68.2666666666667,276.25
2023-05-15 19:00:00,87.6666666666667,723.666666666667,76.95,275.45
2023-05-15 20:00:00,13.5,736.333333333333,88.3833333333333,274.216666666667
2023-05-15 21:00:00,0.0,741.0,88.8,273.983333333333
2023-05-15 22:00:00,0.0,740.5,91.3166666666667,273.833333333333
2023-05-15 23:00:00,0.0,745.666666666667,99.85,273.35
2023-05-16 00:00:00,0.0,744.833333333333,99.8666666666667,273.216666666667
2023-05-16 01:00:00,0.0,745.333333333333,99.85,273.066666666667
2023-05-16 02:00:00,0.0,730.0,99.85,272.85
2023-05-16 03:00:00,0.0,742.333333333333,99.9,272.85
2023-05-16 04:00:00,0.0,745.333333333334,99.9,272.733333333333
2023-05-16 05:00:00,0.666666666666667,745.5,99.9,272.716666666667
2023-05-16 06:00:00,14.8333333333333,744.333333333333,99.9,272.616666666667
2023-05-16 07:00:00,37.8333333333333,742.666666666667,99.9,272.616666666667
2023-05-16 08:00:00,59.8333333333333,741.0,99.9,272.733333333333
2023-05-16 09:00:00,116.666666666667,741.333333333333,99.9,272.716666666667
2023-05-16 10:00:00,267.833333333333,720.333333333333,99.9,273.083333333333
2023-05-16 11:00:00,286.0,716.333333333333,99.9,273.3
2023-05-16 12:00:00,357.833333333333,719.833333333333,99.9,273.416666666667
2023-05-16 13:00:00,403.166666666667,689.333333333333,99.9,273.8
2023-05-16 14:00:00,436.333333333333,696.0,99.9,273.733333333333
2023-05-16 15:00:00,373.5,743.5,99.9,273.766666666667
2023-05-16 16:00:00,340.166666666667,750.333333333334,99.9,273.783333333333
2023-05-16 17:00:00,186.666666666667,752.166666666667,99.9,273.366666666667
2023-05-16 18:00:00,130.5,764.333333333333,99.9,273.15
2023-05-16 19:00:00,53.6666666666667,779.666666666667,99.9,273.116666666667
2023-05-16 20:00:00,7.66666666666667,798.5,99.9,272.983333333333
2023-05-16 21:00:00,0.0,800.5,99.9,272.683333333333
2023-05-16 22:00:00,0.0,804.333333333334,99.9,272.466666666667
2023-05-16 23:00:00,0.0,797.166666666667,99.9,272.083333333333
2023-05-17 00:00:00,0.0,802.166666666667,99.8666666666667,271.7
2023-05-17 01:00:00,0.0,808.5,99.8833333333333,271.533333333333
2023-05-17 02:00:00,0.0,795.666666666667,99.8666666666667,271.383333333333
2023-05-17 03:00:00,0.0,811.166666666667,99.8833333333333,271.216666666667
2023-05-17 04:00:00,0.0,836.166666666667,99.8666666666667,271.083333333333
2023-05-17 05:00:00,0.166666666666667,818.5,99.8,270.866666666667
2023-05-17 06:00:00,11.8333333333333,851.666666666667,99.85,270.816666666667
2023-05-17 07:00:00,35.8333333333333,847.5,99.85,271.4
2023-05-17 08:00:00,80.3333333333333,833.0,99.9,272.683333333333
2023-05-17 09:00:00,117.166666666667,827.333333333333,89.1333333333333,274.183333333333
2023-05-17 10:00:00,178.833333333333,813.5,80.2333333333333,274.6
2023-05-17 11:00:00,316.833333333333,789.5,73.6,275.916666666667
2023-05-17 12:00:00,437.0,803.5,78.8833333333333,274.85
2023-05-17 13:00:00,432.833333333333,804.333333333334,78.6666666666667,274.783333333333
2023-05-17 14:00:00,472.666666666667,792.833333333334,77.9666666666667,274.95
2023-05-17 15:00:00,330.0,792.5,76.7,275.2
2023-05-17 16:00:00,296.0,775.833333333333,84.5333333333333,273.8
2023-05-17 17:00:00,238.666666666667,736.833333333333,84.4,273.833333333333
2023-05-17 18:00:00,177.166666666667,753.0,85.4666666666667,273.4
2023-05-17 19:00:00,62.6666666666667,735.5,88.7833333333334,272.433333333333
2023-05-17 20:00:00,13.3333333333333,733.0,93.8333333333333,271.366666666667
2023-05-17 21:00:00,0.0,733.0,97.65,270.85
2023-05-17 22:00:00,0.0,729.666666666667,99.8166666666667,270.733333333333
2023-05-17 23:00:00,0.0,709.166666666667,99.8166666666667,270.633333333333
2023-05-18 00:00:00,0.0,709.833333333333,99.8,270.583333333333
2023-05-18 01:00:00,0.0,732.666666666667,99.8166666666667,270.583333333333
2023-05-18 02:00:00,0.0,787.333333333333,99.85,270.3
2023-05-18 03:00:00,0.0,816.833333333334,99.8,269.916666666667
2023-05-18 04:00:00,0.0,821.333333333333,99.85,269.75
2023-05-18 05:00:00,2.0,818.833333333333,99.8166666666667,269.083333333333
2023-05-18 06:00:00,19.8333333333333,822.166666666667,99.85,268.866666666667
2023-05-18 07:00:00,147.166666666667,816.333333333333,99.8333333333333,268.716666666667
2023-05-18 08:00:00,332.0,798.833333333333,99.9,269.616666666667
2023-05-18 09:00:00,613.666666666667,765.0,98.4333333333333,271.133333333333
2023-05-18 10:00:00,860.833333333333,715.666666666667,71.6333333333333,275.35
2023-05-18 11:00:00,931.666666666667,684.833333333333,66.1,276.716666666667
2023-05-18 12:00:00,1078.33333333333,684.333333333334,66.3333333333333,277.783333333333
2023-05-18 13:00:00,1069.83333333333,674.166666666667,63.1166666666667,278.833333333333
2023-05-18 14:00:00,645.166666666667,665.666666666667,63.25,279.05
2023-05-18 15:00:00,529.5,678.666666666667,63.8666666666667,279.25
2023-05-18 16:00:00,474.333333333333,704.0,72.4666666666667,278.083333333333
2023-05-18 17:00:00,328.166666666667,706.333333333333,82.3,276.633333333333
2023-05-18 18:00:00,116.166666666667,740.5,90.5,275.266666666667
2023-05-18 19:00:00,52.8333333333333,754.666666666667,94.7833333333334,274.666666666667
2023-05-18 20:00:00,10.3333333333333,759.5,97.75,274.283333333333
2023-05-18 21:00:00,0.0,763.666666666667,99.9,274.05
2023-05-18 22:00:00,0.0,765.166666666667,99.9,273.616666666667
2023-05-18 23:00:00,0.0,765.0,99.9,273.55
2023-05-19 00:00:00,0.0,763.666666666667,99.9,273.483333333333
2023-05-19 01:00:00,0.0,763.5,99.9,273.433333333333
2023-05-19 02:00:00,0.0,763.5,99.9,273.25
2023-05-19 03:00:00,0.0,761.833333333333,99.9,273.266666666667
2023-05-19 04:00:00,0.0,762.166666666667,99.9,273.35
2023-05-19 05:00:00,2.33333333333333,763.5,99.9,273.433333333333
2023-05-19 06:00:00,35.3333333333333,764.333333333333,99.9,274.083333333333
2023-05-19 07:00:00,86.0,759.0,82.55,276.183333333333
2023-05-19 08:00:00,251.833333333333,734.0,70.2666666666667,277.3
2023-05-19 09:00:00,437.0,706.833333333334,64.5333333333333,278.066666666667
2023-05-19 10:00:00,528.5,718.5,63.6333333333333,278.333333333333
2023-05-19 11:00:00,605.333333333333,689.333333333333,58.1666666666667,279.5
2023-05-19 12:00:00,670.5,681.666666666667,57.8666666666667,279.383333333333
2023-05-19 13:00:00,556.666666666667,700.666666666667,58.0833333333333,279.25
2023-05-19 14:00:00,524.5,707.666666666667,56.25,279.566666666667
2023-05-19 15:00:00,551.333333333333,688.0,58.8666666666667,279.4
2023-05-19 16:00:00,389.0,684.0,59.4,279.516666666667
2023-05-19 17:00:00,394.666666666667,670.833333333333,57.1666666666667,280.183333333333
2023-05-19 18:00:00,160.0,666.5,76.55,278.983333333333
2023-05-19 19:00:00,83.6666666666667,685.333333333334,90.8166666666667,277.416666666667
2023-05-19 20:00:00,20.3333333333333,674.833333333333,95.4833333333333,276.666666666667
2023-05-19 21:00:00,0.166666666666667,699.0,99.6666666666667,276.233333333333
2023-05-19 22:00:00,0.0,710.666666666667,99.9,275.916666666667
2023-05-19 23:00:00,0.0,713.5,73.8833333333333,277.5
2023-05-20 00:00:00,0.0,707.666666666667,71.2333333333333,277.483333333333
2023-05-20 01:00:00,0.0,711.0,72.05,277.216666666667
2023-05-20 02:00:00,0.0,711.833333333333,70.65,277.366666666667
2023-05-20 03:00:00,0.0,711.0,69.9166666666667,277.366666666667
2023-05-20 04:00:00,0.0,712.166666666667,71.2,277.283333333333
2023-05-20 05:00:00,2.83333333333333,713.833333333334,74.3333333333333,277.033333333333
