date,sw_in,hs,rel_hum,temp
2023-04-21 17:00:00,538.833333333333,818.833333333333,45.9833333333333,280.133333333333
2023-04-21 18:00:00,229.0,797.666666666667,47.1666666666667,279.483333333333
2023-04-21 19:00:00,50.6666666666667,810.0,52.4833333333333,277.783333333333
2023-04-21 20:00:00,2.16666666666667,826.833333333333,54.95,276.966666666667
2023-04-21 21:00:00,0.0,829.833333333333,55.75,276.766666666667
2023-04-21 22:00:00,0.0,828.166666666667,56.25,276.416666666667
2023-04-21 23:00:00,0.0,830.0,58.2,275.983333333333
2023-04-22 00:00:00,0.0,834.333333333333,57.9166666666667,275.916666666667
2023-04-22 01:00:00,0.0,831.0,62.0,275.266666666667
2023-04-22 02:00:00,0.0,833.166666666667,63.1833333333333,274.916666666667
2023-04-22 03:00:00,0.0,834.5,63.05,274.666666666667
2023-04-22 04:00:00,0.0,834.5,60.7833333333333,274.883333333333
2023-04-22 05:00:00,0.0,835.5,59.7833333333333,274.716666666667
2023-04-22 06:00:00,9.16666666666667,836.666666666667,60.4833333333333,274.2
2023-04-22 07:00:00,43.1666666666667,834.833333333333,59.6166666666667,274.35
2023-04-22 08:00:00,85.5,832.166666666667,53.8666666666667,275.016666666667
2023-04-22 09:00:00,237.5,823.166666666667,51.7166666666667,277.0
2023-04-22 10:00:00,513.0,798.5,46.1,279.183333333333
2023-04-22 11:00:00,683.0,760.833333333333,40.3833333333333,280.366666666667
2023-04-22 12:00:00,779.333333333333,765.0,38.55,282.033333333333
2023-04-22 13:00:00,966.333333333333,776.5,36.8833333333333,283.033333333333
2023-04-22 14:00:00,982.333333333333,774.5,35.1833333333333,284.55
2023-04-22 15:00:00,859.166666666667,741.333333333333,33.9333333333333,285.616666666667
2023-04-22 16:00:00,670.833333333333,743.166666666667,34.8666666666667,284.583333333333
2023-04-22 17:00:00,407.666666666667,763.5,36.0833333333333,283.983333333333
2023-04-22 18:00:00,220.5,773.833333333333,38.05,283.25
2023-04-22 19:00:00,82.6666666666667,781.5,45.3,281.383333333333
2023-04-22 20:00:00,1.66666666666667,785.166666666667,52.25,280.25
2023-04-22 21:00:00,0.0,785.5,60.9166666666667,279.233333333333
2023-04-22 22:00:00,0.0,788.0,66.7333333333333,278.583333333333
2023-04-22 23:00:00,0.0,790.5,73.25,277.883333333333
2023-04-23 00:00:00,0.0,793.5,72.4166666666667,277.883333333333
2023-04-23 01:00:00,0.0,792.0,71.1333333333333,277.883333333333
2023-04-23 02:00:00,0.0,795.0,71.8833333333333,277.75
2023-04-23 03:00:00,0.0,793.5,75.4666666666667,277.366666666667
2023-04-23 04:00:00,0.0,796.833333333333,82.0166666666667,276.533333333333
2023-04-23 05:00:00,0.0,805.833333333333,84.3166666666667,276.35
2023-04-23 06:00:00,11.5,805.166666666667,85.15,276.1
2023-04-23 07:00:00,65.1666666666667,805.0,87.2833333333333,275.9
2023-04-23 08:00:00,182.0,794.333333333333,83.4833333333333,276.916666666667
2023-04-23 09:00:00,186.5,781.5,81.3,277.366666666667
2023-04-23 10:00:00,419.666666666667,783.5,71.2666666666667,278.783333333333
2023-04-23 11:00:00,539.666666666667,773.0,60.5333333333334,280.316666666667
2023-04-23 12:00:00,886.5,770.333333333333,51.8666666666667,280.983333333333
2023-04-23 13:00:00,510.166666666667,770.5,51.9166666666667,280.783333333333
2023-04-23 14:00:00,533.5,768.0,51.6333333333333,281.233333333333
2023-04-23 15:00:00,617.666666666667,766.333333333333,54.85,280.733333333333
2023-04-23 16:00:00,641.833333333333,756.333333333333,57.7333333333333,280.8
2023-04-23 17:00:00,496.833333333333,752.0,51.1166666666667,281.616666666667
2023-04-23 18:00:00,237.0,753.0,50.5333333333333,281.166666666667
2023-04-23 19:00:00,54.1666666666667,761.666666666667,57.55,279.5
2023-04-23 20:00:00,0.666666666666667,763.666666666667,60.1,278.85
2023-04-23 21:00:00,0.0,765.5,59.3333333333333,278.733333333333
2023-04-23 22:00:00,0.0,764.5,62.45,278.233333333333
2023-04-23 23:00:00,0.0,764.0,85.7,276.483333333333
2023-04-24 00:00:00,0.0,753.666666666667,97.1166666666667,274.283333333333
2023-04-24 01:00:00,0.0,756.5,99.4,273.033333333333
2023-04-24 02:00:00,0.0,743.333333333333,99.4,272.433333333333
2023-04-24 03:00:00,0.0,752.833333333333,99.4,272.283333333333
2023-04-24 04:00:00,0.0,783.666666666667,99.4,272.0
2023-04-24 05:00:00,0.0,822.333333333333,99.4,271.7
2023-04-24 06:00:00,0.666666666666667,828.833333333333,99.4,271.683333333333
2023-04-24 07:00:00,7.66666666666667,841.5,99.4,272.1
2023-04-24 08:00:00,23.1666666666667,819.333333333333,99.4,272.933333333333
2023-04-24 09:00:00,34.6666666666667,791.5,99.15,273.45
2023-04-24 10:00:00,63.1666666666667,820.5,87.5666666666667,274.883333333333
2023-04-24 11:00:00,131.833333333333,777.833333333334,77.5,275.5
2023-04-24 12:00:00,445.166666666667,780.0,76.8,274.533333333333
2023-04-24 13:00:00,941.166666666667,774.666666666667,63.4666666666667,275.2
2023-04-24 14:00:00,748.5,764.0,68.05,274.816666666667
2023-04-24 15:00:00,860.5,733.666666666667,70.4166666666667,275.366666666667
2023-04-24 16:00:00,772.666666666667,739.666666666667,66.2333333333333,275.116666666667
2023-04-24 17:00:00,421.666666666667,733.833333333334,59.35,274.75
2023-04-24 18:00:00,192.5,737.666666666667,68.3,273.433333333333
2023-04-24 19:00:00,39.5,734.833333333333,71.4333333333333,273.033333333333
2023-04-24 20:00:00,2.33333333333333,732.833333333334,73.35,272.533333333333
2023-04-24 21:00:00,0.0,736.833333333333,76.4166666666667,272.333333333333
2023-04-24 22:00:00,0.0,733.5,85.1166666666667,271.8
2023-04-24 23:00:00,0.0,731.166666666667,88.55,271.583333333333
2023-04-25 00:00:00,0.0,732.166666666667,93.2666666666667,270.933333333333
2023-04-25 01:00:00,0.0,745.666666666667,94.35,270.783333333333
2023-04-25 02:00:00,0.0,733.833333333334,96.3666666666667,270.416666666667
2023-04-25 03:00:00,0.0,736.5,98.4833333333333,270.55
2023-04-25 04:00:00,0.0,767.833333333334,99.3833333333333,270.4
2023-04-25 05:00:00,0.0,770.333333333333,98.95,270.133333333333
2023-04-25 06:00:00,4.0,747.666666666667,98.55,269.65
2023-04-25 07:00:00,32.0,713.5,96.4,270.1
2023-04-25 08:00:00,73.0,739.166666666667,89.0833333333333,271.05
2023-04-25 09:00:00,76.0,756.666666666667,89.35,271.1
2023-04-25 10:00:00,187.166666666667,738.5,87.2,271.766666666667
2023-04-25 11:00:00,292.5,769.333333333333,83.2666666666667,272.166666666667
2023-04-25 12:00:00,647.166666666667,787.166666666667,83.4166666666667,272.233333333333
2023-04-25 13:00:00,915.0,768.333333333334,68.8833333333334,273.116666666667
2023-04-25 14:00:00,671.5,769.166666666667,60.0666666666667,273.416666666667
2023-04-25 15:00:00,672.0,768.666666666667,74.05,272.516666666667
2023-04-25 16:00:00,436.833333333333,754.333333333333,70.35,272.666666666667
2023-04-25 17:00:00,138.666666666667,766.0,88.15,270.7
2023-04-25 18:00:00,104.5,772.833333333333,95.0166666666667,270.566666666667
2023-04-25 19:00:00,33.1666666666667,776.666666666667,87.8666666666667,270.533333333333
2023-04-25 20:00:00,1.66666666666667,769.0,92.1166666666667,270.016666666667
2023-04-25 21:00:00,0.0,769.0,93.3,269.583333333333
2023-04-25 22:00:00,0.0,778.5,99.0833333333333,269.616666666667
2023-04-25 23:00:00,0.0,785.166666666667,98.1166666666667,269.4
2023-04-26 00:00:00,0.0,774.166666666667,99.1,269.45
2023-04-26 01:00:00,0.0,792.833333333333,96.65,269.333333333333
2023-04-26 02:00:00,0.0,813.0,92.1833333333333,269.45
2023-04-26 03:00:00,0.0,806.833333333333,92.55,269.366666666667
2023-04-26 04:00:00,0.0,798.833333333333,93.7166666666667,269.183333333333
2023-04-26 05:00:00,0.0,792.333333333333,96.3666666666667,268.933333333333
2023-04-26 06:00:00,6.5,789.333333333333,83.15,269.183333333333
2023-04-26 07:00:00,24.5,772.0,80.55,268.9
2023-04-26 08:00:00,31.6666666666667,782.166666666667,75.2166666666667,268.65
2023-04-26 09:00:00,72.3333333333333,790.166666666667,65.4,270.0
2023-04-26 10:00:00,300.833333333333,762.833333333333,54.85,271.933333333333
2023-04-26 11:00:00,810.5,758.0,49.2166666666667,273.1
2023-04-26 12:00:00,809.666666666667,759.833333333333,38.7833333333333,274.233333333333
2023-04-26 13:00:00,1076.66666666667,753.666666666667,29.2,275.933333333333
2023-04-26 14:00:00,907.833333333333,744.833333333333,29.0333333333333,276.333333333333
2023-04-26 15:00:00,867.5,746.0,28.7333333333333,276.816666666667
2023-04-26 16:00:00,823.166666666667,738.166666666667,27.5,277.883333333333
2023-04-26 17:00:00,552.666666666667,738.166666666667,27.9333333333333,277.433333333333
2023-04-26 18:00:00,282.833333333333,730.166666666667,31.1333333333333,277.283333333333
2023-04-26 19:00:00,56.6666666666667,741.0,42.8,275.616666666667
2023-04-26 20:00:00,4.0,747.5,45.5,274.783333333333
2023-04-26 21:00:00,0.0,749.5,49.6833333333333,274.716666666667
2023-04-26 22:00:00,0.0,748.666666666667,62.55,274.033333333333
