date,sw_in,hs,rel_hum,temp
2023-03-01 02:00:00,0.0,659.333333333333,84.5833333333333,263.966666666667
2023-03-01 03:00:00,0.0,659.833333333333,83.1333333333333,264.05
2023-03-01 04:00:00,0.0,661.0,77.8666666666667,264.25
2023-03-01 05:00:00,0.0,660.666666666667,69.8166666666667,264.633333333333
2023-03-01 06:00:00,0.0,659.5,60.6166666666667,264.9
2023-03-01 07:00:00,0.0,658.833333333334,56.7833333333334,264.966666666667
2023-03-01 08:00:00,26.0,658.666666666667,57.0833333333333,265.016666666667
2023-03-01 09:00:00,72.3333333333333,656.833333333333,57.5833333333333,265.0
2023-03-01 10:00:00,497.5,644.333333333333,56.2166666666667,265.9
2023-03-01 11:00:00,675.833333333333,628.833333333333,48.6166666666667,267.6
2023-03-01 12:00:00,747.666666666667,637.5,51.7333333333334,268.85
2023-03-01 13:00:00,775.166666666667,638.5,46.35,271.05
2023-03-01 14:00:00,576.833333333333,640.166666666667,48.6666666666667,271.383333333333
2023-03-01 15:00:00,511.5,646.0,54.4,269.7
2023-03-01 16:00:00,405.666666666667,652.5,57.25,269.316666666667
2023-03-01 17:00:00,248.0,647.0,60.5833333333333,269.75
2023-03-01 18:00:00,70.8333333333333,655.666666666667,63.9166666666667,268.533333333333
2023-03-01 19:00:00,0.666666666666667,660.0,63.0166666666667,268.0
2023-03-01 20:00:00,0.0,660.166666666667,66.5833333333333,267.55
2023-03-01 21:00:00,0.0,661.833333333333,65.95,268.05
2023-03-01 22:00:00,0.0,661.0,75.6333333333333,267.633333333333
2023-03-01 23:00:00,0.0,660.5,87.2,266.6
2023-03-02 00:00:00,0.0,658.5,95.2333333333333,265.866666666667
2023-03-02 01:00:00,0.0,659.833333333333,96.2166666666667,265.716666666667
2023-03-02 02:00:00,0.0,658.5,94.6833333333333,265.866666666667
2023-03-02 03:00:00,0.0,655.166666666667,94.65,265.6
2023-03-02 04:00:00,0.0,651.833333333333,97.4166666666667,265.383333333333
2023-03-02 05:00:00,0.0,649.666666666667,97.6,265.066666666667
2023-03-02 06:00:00,0.0,653.0,93.85,265.133333333333
2023-03-02 07:00:00,0.666666666666667,660.333333333333,89.4833333333334,265.0
2023-03-02 08:00:00,58.0,660.5,82.4833333333333,265.616666666667
2023-03-02 09:00:00,190.0,658.666666666667,88.6,265.45
2023-03-02 10:00:00,416.833333333333,648.0,82.6166666666667,266.633333333333
