date,rel_hum,temp,wind_dir,wind_speed
2022-12-22 22:00:00,90.8833333333333,268.466666666667,59.5181174330506,7.6952370093214
2022-12-22 23:00:00,94.35,268.55,68.9637019779466,8.24380088821104
2022-12-23 00:00:00,98.0333333333333,268.466666666667,57.6642050914853,8.95664498030933
2022-12-23 01:00:00,98.8833333333333,268.966666666667,47.4923969953476,8.59945200091923
2022-12-23 02:00:00,99.3,269.366666666667,48.6517024763468,9.24631673471852
2022-12-23 03:00:00,100.033333333333,270.05,45.3546011286052,9.09141643451946
2022-12-23 04:00:00,100.5,270.683333333333,34.3063687841545,7.20852353290715
2022-12-23 05:00:00,100.6,270.716666666667,43.0213012081616,7.8123394944699
2022-12-23 06:00:00,100.616666666667,271.15,11.6529304465743,7.68203191579285
2022-12-23 07:00:00,100.6,271.1,28.9025407177863,6.30954255227589
2022-12-23 08:00:00,100.6,271.033333333333,28.1746645251502,6.20803264564176
2022-12-23 09:00:00,100.616666666667,271.0,38.0296999551377,6.47882822781369
2022-12-23 10:00:00,100.633333333333,271.366666666667,33.0763239792267,5.108885182014
2022-12-23 11:00:00,100.6,271.35,39.3051040292783,6.32666528097335
2022-12-23 12:00:00,100.65,271.333333333333,47.208018762047,6.93095159116163
2022-12-23 13:00:00,100.633333333333,271.55,47.0526410909362,7.5929742945252
2022-12-23 14:00:00,100.633333333333,271.683333333333,46.352468141117,7.80522085029909
2022-12-23 15:00:00,100.7,271.733333333333,41.1131479012691,7.70839376917935
2022-12-23 16:00:00,100.65,271.716666666667,47.5780826369809,7.23245288541418
2022-12-23 17:00:00,100.616666666667,271.766666666667,47.3863014927663,7.25483380822478
2022-12-23 18:00:00,100.633333333333,271.7,49.005486098005,8.32486763009863
2022-12-23 19:00:00,100.616666666667,271.75,41.2655698348777,6.54655535892409
2022-12-23 20:00:00,100.7,271.5,49.812701923971,6.45345959061595
2022-12-23 21:00:00,100.6,271.233333333333,35.6846129081698,6.52840992311348
2022-12-23 22:00:00,100.65,270.75,49.7218822593887,6.01348516485148
2022-12-23 23:00:00,100.5,270.233333333333,47.3182185995693,6.28954853566665
2022-12-24 00:00:00,100.016666666667,269.533333333333,45.7144722842361,8.04644761836091
2022-12-24 01:00:00,99.85,269.35,27.2006865417359,6.39701729872259
2022-12-24 02:00:00,99.85,269.366666666667,52.011477764013,6.21704239642678
2022-12-24 03:00:00,100.033333333333,269.583333333333,20.3512563262653,5.38384098215946
2022-12-24 04:00:00,99.8,269.316666666667,36.1851692563665,5.3140946147281
2022-12-24 05:00:00,99.5666666666667,269.066666666667,34.5539404991524,3.96292262086303
2022-12-24 06:00:00,99.3166666666667,268.716666666667,28.2658445413084,3.9489234627526
2022-12-24 07:00:00,99.3,268.75,63.5355663184969,4.58647471791186
2022-12-24 08:00:00,99.3,268.75,63.7726533725021,5.0273381342616
2022-12-24 09:00:00,99.25,268.75,49.128178537227,4.56293249272415
2022-12-24 10:00:00,99.2666666666667,268.85,42.7945775797531,3.71240190836126
2022-12-24 11:00:00,99.3166666666667,269.0,42.0534939537596,3.82271303025559
2022-12-24 12:00:00,99.4833333333333,269.316666666667,46.7454625750524,4.40115423784145
2022-12-24 13:00:00,99.85,269.75,36.1660987485857,3.60158629104107
2022-12-24 14:00:00,100.15,270.016666666667,26.1826792674266,3.55204012223188
2022-12-24 15:00:00,100.1,269.85,42.2500356442948,4.34554519954859
2022-12-24 16:00:00,100.25,270.016666666667,35.7350500559222,3.77827573010767
2022-12-24 17:00:00,100.183333333333,269.8,44.8027237481547,4.0144076278595
2022-12-24 18:00:00,100.333333333333,270.0,41.5260280350641,4.60070669110191
2022-12-24 19:00:00,100.65,270.8,33.7217531640531,5.19847745981039
