date,sw_in,hs,rel_hum,temp
2022-12-22 08:00:00,0.666666666666667,452.166666666667,75.4166666666667,272.116666666667
2022-12-22 09:00:00,30.6666666666667,452.666666666667,76.1166666666667,271.95
2022-12-22 10:00:00,175.166666666667,445.5,77.5,272.7
2022-12-22 11:00:00,279.166666666667,438.333333333333,75.6333333333333,273.0
2022-12-22 12:00:00,265.0,402.5,55.1166666666667,273.633333333333
2022-12-22 13:00:00,144.0,444.833333333333,39.7333333333333,273.616666666667
2022-12-22 14:00:00,118.0,443.0,48.1,273.333333333333
2022-12-22 15:00:00,95.0,442.0,55.45,272.916666666667
2022-12-22 16:00:00,31.0,442.166666666667,53.9,273.083333333333
2022-12-22 17:00:00,3.83333333333333,435.333333333333,50.7333333333333,273.45
2022-12-22 18:00:00,0.0,421.166666666667,49.0166666666667,273.216666666667
2022-12-22 19:00:00,0.0,417.666666666667,47.4833333333333,272.783333333333
2022-12-22 20:00:00,0.0,421.5,46.8333333333333,272.533333333333
2022-12-22 21:00:00,0.0,420.166666666667,47.4833333333333,272.383333333333
2022-12-22 22:00:00,0.0,420.666666666667,52.5666666666667,272.816666666667
2022-12-22 23:00:00,0.0,421.833333333333,55.6166666666667,272.716666666667
2022-12-23 00:00:00,0.0,423.666666666667,64.5,271.9
2022-12-23 01:00:00,0.0,423.166666666667,95.1833333333333,270.916666666667
2022-12-23 02:00:00,0.0,434.0,98.8666666666667,271.3
2022-12-23 03:00:00,0.0,444.666666666667,99.5666666666667,270.816666666667
2022-12-23 04:00:00,0.0,450.166666666667,99.9,270.8
2022-12-23 05:00:00,0.0,484.666666666667,100.583333333333,271.916666666667
2022-12-23 06:00:00,0.0,492.0,101.116666666667,272.316666666667
2022-12-23 07:00:00,0.0,515.5,101.35,272.5
2022-12-23 08:00:00,0.0,518.666666666667,101.566666666667,272.7
2022-12-23 09:00:00,9.83333333333333,519.5,101.6,273.016666666667
2022-12-23 10:00:00,31.5,518.0,101.666666666667,273.216666666667
2022-12-23 11:00:00,101.166666666667,512.833333333333,100.95,274.066666666667
2022-12-23 12:00:00,165.666666666667,504.333333333333,92.7333333333333,274.383333333333
2022-12-23 13:00:00,174.833333333333,503.333333333333,98.6166666666667,273.7
2022-12-23 14:00:00,136.333333333333,496.0,99.3833333333333,273.516666666667
2022-12-23 15:00:00,94.5,491.333333333333,98.8,273.9
2022-12-23 16:00:00,33.1666666666667,488.5,98.9666666666667,273.783333333333
2022-12-23 17:00:00,3.0,494.833333333333,98.7833333333334,274.066666666667
2022-12-23 18:00:00,0.0,471.5,98.9666666666667,274.016666666667
2022-12-23 19:00:00,0.0,463.166666666667,91.4333333333333,274.366666666667
2022-12-23 20:00:00,0.0,463.166666666667,90.3333333333333,274.633333333333
2022-12-23 21:00:00,0.0,455.333333333333,98.1,273.916666666667
2022-12-23 22:00:00,0.0,457.666666666667,87.5666666666667,274.083333333333
2022-12-23 23:00:00,0.0,445.0,99.1166666666667,273.033333333333
2022-12-24 00:00:00,0.0,460.833333333333,87.9333333333334,273.166666666667
2022-12-24 01:00:00,0.0,474.833333333333,67.6833333333333,273.866666666667
2022-12-24 02:00:00,0.0,465.166666666667,71.2833333333333,273.5
2022-12-24 03:00:00,0.0,460.666666666667,84.5,273.25
2022-12-24 04:00:00,0.0,476.666666666667,86.5666666666667,272.966666666667
2022-12-24 05:00:00,0.0,474.166666666667,99.1666666666667,272.116666666667
2022-12-24 06:00:00,0.0,484.0,100.3,271.833333333333
2022-12-24 07:00:00,0.0,477.333333333333,100.666666666667,271.766666666667
2022-12-24 08:00:00,0.0,490.833333333333,100.683333333333,271.416666666667
2022-12-24 09:00:00,5.66666666666667,505.333333333333,100.5,271.216666666667
2022-12-24 10:00:00,40.6666666666667,499.333333333333,100.616666666667,271.683333333333
2022-12-24 11:00:00,48.5,486.333333333333,100.65,272.4
2022-12-24 12:00:00,48.0,506.333333333333,99.9,272.216666666667
2022-12-24 13:00:00,47.5,513.0,99.85,271.783333333333
2022-12-24 14:00:00,39.0,507.333333333333,100.0,271.7
2022-12-24 15:00:00,24.5,511.833333333333,99.9833333333333,271.666666666667
2022-12-24 16:00:00,11.1666666666667,514.833333333333,100.216666666667,271.566666666667
2022-12-24 17:00:00,1.16666666666667,517.333333333334,100.35,271.516666666667
2022-12-24 18:00:00,0.0,490.333333333333,100.6,271.866666666667
2022-12-24 19:00:00,0.0,539.5,100.783333333333,271.916666666667
2022-12-24 20:00:00,0.0,509.833333333333,100.966666666667,271.966666666667
2022-12-24 21:00:00,0.0,504.5,101.05,272.033333333333
2022-12-24 22:00:00,0.0,513.5,101.283333333333,272.383333333333
2022-12-24 23:00:00,0.0,512.833333333333,101.333333333333,272.466666666667
2022-12-25 00:00:00,0.0,504.333333333333,101.366666666667,272.366666666667
2022-12-25 01:00:00,0.0,504.5,101.45,272.466666666667
2022-12-25 02:00:00,0.0,489.833333333333,101.566666666667,272.616666666667
2022-12-25 03:00:00,0.0,486.166666666667,101.6,272.566666666667
2022-12-25 04:00:00,0.0,488.5,101.6,272.6
2022-12-25 05:00:00,0.0,498.333333333333,101.033333333333,272.483333333333
2022-12-25 06:00:00,0.0,500.333333333333,99.2666666666667,272.283333333333
2022-12-25 07:00:00,0.0,500.333333333333,94.75,272.666666666667
