date,sw_in,hs,rel_hum,temp
2023-02-21 07:00:00,0.0,177.166666666667,25.6666666666667,274.4
2023-02-21 08:00:00,10.8333333333333,178.0,21.5166666666667,274.583333333333
2023-02-21 09:00:00,124.333333333333,174.5,21.85,274.933333333333
2023-02-21 10:00:00,331.833333333333,162.5,18.9,278.15
2023-02-21 11:00:00,419.666666666667,157.666666666667,20.9333333333333,277.883333333333
2023-02-21 12:00:00,455.166666666667,157.666666666667,20.2333333333333,278.033333333333
2023-02-21 13:00:00,460.666666666667,161.5,21.9166666666667,277.6
2023-02-21 14:00:00,433.833333333333,162.5,22.0166666666667,277.85
2023-02-21 15:00:00,387.5,160.5,22.3333333333333,278.216666666667
2023-02-21 16:00:00,288.333333333333,161.833333333333,24.85,278.25
2023-02-21 17:00:00,136.666666666667,163.0,30.7166666666667,277.016666666667
2023-02-21 18:00:00,14.0,170.166666666667,35.9666666666667,275.333333333333
2023-02-21 19:00:00,0.0,172.333333333333,36.9333333333333,274.633333333333
2023-02-21 20:00:00,0.0,172.666666666667,36.2833333333333,274.283333333333
2023-02-21 21:00:00,0.0,173.0,33.7,274.266666666667
2023-02-21 22:00:00,0.0,171.0,32.5,273.833333333333
2023-02-21 23:00:00,0.0,170.5,30.0666666666667,273.816666666667
2023-02-22 00:00:00,0.0,170.833333333333,26.9833333333333,273.95
2023-02-22 01:00:00,0.0,171.0,26.75,273.783333333333
2023-02-22 02:00:00,0.0,169.5,26.8,273.8
2023-02-22 03:00:00,0.0,170.5,26.5166666666667,273.783333333333
2023-02-22 04:00:00,0.0,169.833333333333,26.3666666666667,273.916666666667
2023-02-22 05:00:00,0.0,170.0,27.0833333333333,274.15
2023-02-22 06:00:00,0.0,169.833333333333,29.65,273.816666666667
2023-02-22 07:00:00,0.0,170.833333333333,29.4166666666667,273.916666666667
2023-02-22 08:00:00,13.1666666666667,170.166666666667,30.1666666666667,273.866666666667
2023-02-22 09:00:00,121.666666666667,169.5,29.4166666666667,274.366666666667
2023-02-22 10:00:00,285.5,166.166666666667,28.0833333333333,276.55
2023-02-22 11:00:00,268.0,158.5,28.6666666666667,277.433333333333
2023-02-22 12:00:00,382.833333333333,158.166666666667,28.7,277.466666666667
2023-02-22 13:00:00,341.833333333333,158.5,29.7166666666667,277.633333333333
2023-02-22 14:00:00,315.0,160.833333333333,32.05,277.866666666667
2023-02-22 15:00:00,379.833333333333,164.166666666667,33.0333333333333,278.133333333333
2023-02-22 16:00:00,281.0,158.166666666667,33.9333333333333,278.233333333333
2023-02-22 17:00:00,136.666666666667,159.166666666667,39.6833333333333,276.616666666667
2023-02-22 18:00:00,14.8333333333333,167.0,43.3666666666667,275.316666666667
2023-02-22 19:00:00,0.0,167.833333333333,43.6833333333333,275.05
2023-02-22 20:00:00,0.0,166.166666666667,45.6333333333333,274.4
2023-02-22 21:00:00,0.0,165.833333333333,46.1333333333333,274.033333333333
2023-02-22 22:00:00,0.0,164.666666666667,47.8333333333333,273.233333333333
2023-02-22 23:00:00,0.0,165.166666666667,49.35,272.466666666667
2023-02-23 00:00:00,0.0,163.5,50.6666666666667,271.883333333333
2023-02-23 01:00:00,0.0,162.833333333333,55.5,271.133333333333
2023-02-23 02:00:00,0.0,163.333333333333,61.9666666666667,270.516666666667
2023-02-23 03:00:00,0.0,162.5,65.35,270.1
2023-02-23 04:00:00,0.0,163.0,67.2166666666667,270.066666666667
2023-02-23 05:00:00,0.0,162.166666666667,73.3,269.783333333333
2023-02-23 06:00:00,0.0,162.833333333333,75.0666666666667,269.533333333333
2023-02-23 07:00:00,0.0,162.0,79.25,269.45
2023-02-23 08:00:00,26.8333333333333,162.0,78.8666666666667,269.366666666667
2023-02-23 09:00:00,149.166666666667,161.666666666667,72.7,269.7
2023-02-23 10:00:00,281.0,159.166666666667,66.1,270.516666666667
2023-02-23 11:00:00,410.666666666667,158.333333333333,64.6,271.7
2023-02-23 12:00:00,458.666666666667,157.333333333333,66.35,272.216666666667
2023-02-23 13:00:00,499.5,158.333333333333,63.6333333333333,272.8
2023-02-23 14:00:00,504.333333333333,160.833333333333,61.0,273.783333333333
2023-02-23 15:00:00,366.833333333333,168.833333333333,62.4,274.05
