date,rel_hum,temp,wind_dir,wind_speed
2023-01-02 06:00:00,42.7333333333333,275.8,55.7408736927988,2.9154122297704
2023-01-02 07:00:00,41.7333333333333,275.7,78.0846374497904,1.53561847415943
2023-01-02 08:00:00,40.85,275.7,68.0455739638917,1.03485106188608
2023-01-02 09:00:00,41.0166666666667,275.683333333333,70.0631716244224,5.1856407566081
2023-01-02 10:00:00,42.4666666666667,275.466666666667,65.8901602562416,6.12009338620856
2023-01-02 11:00:00,42.25,275.716666666667,63.3545530177604,5.66805538739712
2023-01-02 12:00:00,43.95,275.916666666667,51.5945291722405,5.43549672112972
2023-01-02 13:00:00,47.85,275.5,62.8734074756595,5.6137557609585
2023-01-02 14:00:00,50.3166666666667,275.516666666667,63.6625593179903,4.94097071826698
2023-01-02 15:00:00,51.4833333333333,275.5,68.2572340455328,4.82050559739649
2023-01-02 16:00:00,54.1666666666667,275.1,72.910595998849,2.85052654558923
2023-01-02 17:00:00,56.9833333333333,274.683333333333,79.8674306832446,2.28682503532761
2023-01-02 18:00:00,58.9833333333333,274.35,58.4465772660101,3.65495831753257
2023-01-02 19:00:00,63.3833333333333,273.833333333333,31.3469544080816,3.10713613608344
2023-01-02 20:00:00,68.95,273.133333333333,22.49385909742,3.00215252735134
2023-01-02 21:00:00,75.5,272.566666666667,37.2365281747127,2.05103102314055
2023-01-02 22:00:00,66.3833333333334,273.183333333333,63.3944500454186,1.38047044221014
2023-01-02 23:00:00,69.2166666666667,273.183333333333,36.5367740256637,2.40541769258888
2023-01-03 00:00:00,76.15,272.216666666667,356.640446046222,1.02641653464547
2023-01-03 01:00:00,85.0166666666667,271.316666666667,21.1327938711426,1.4511876121237
2023-01-03 02:00:00,77.6666666666667,271.633333333333,65.2248499259287,0.949812689849347
2023-01-03 03:00:00,77.6,271.316666666667,54.7841371086724,0.710391078367485
2023-01-03 04:00:00,93.7333333333333,270.7,239.796672842403,0.0223659051044644
2023-01-03 05:00:00,88.55,270.9,203.958997748128,2.38047616954897
2023-01-03 06:00:00,93.2333333333333,270.716666666667,183.704269343026,0.515069751579058
2023-01-03 07:00:00,86.1333333333333,271.7,186.094911840892,1.04172633686967
2023-01-03 08:00:00,87.6333333333333,271.583333333333,185.96347816891,0.344018752727464
2023-01-03 09:00:00,85.5333333333333,271.783333333333,108.45776969672,0.713190896513103
2023-01-03 10:00:00,83.7,272.033333333333,69.5867231078416,0.281767973944247
2023-01-03 11:00:00,85.7,271.9,43.2920884946064,1.43475868622279
2023-01-03 12:00:00,90.6833333333333,271.85,42.2830107828212,2.58112845619328
2023-01-03 13:00:00,95.65,271.733333333333,32.3300856347994,3.29272280614385
2023-01-03 14:00:00,98.4666666666667,271.516666666667,16.6313406518205,4.48727534032139
2023-01-03 15:00:00,100.1,271.3,25.2300193053707,2.53337696235796
2023-01-03 16:00:00,100.1,271.083333333333,40.5556753119984,2.46381810609403
